score,SMILES,Name,idx,cycle
0.977,CC(C)(C)n1ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,137316859_20436848_6660936,55,8
0.977,Cn1cc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc2n1,35937644_103523515_901948,55,8
0.977,NC[C@@H](N)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_19363627,55,8
0.977,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,55,8
0.976,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,55,8
0.976,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,2585538_103523515_1733657,55,8
0.976,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,55,8
0.976,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_1733657,55,8
0.976,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2n1,2534276_19686020_901948,55,8
0.976,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_901948,55,8
0.976,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,55,8
0.976,Nc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,39066342_20436848_6660936,55,8
0.975,N[C@@H](CO)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_895034,55,8
0.975,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](N)CO)nc2c1,1604577_4403946_895342,55,8
0.975,N[C@H](CCO)c1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1742215,55,8
0.975,Cn1ncc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_1733657,55,8
0.975,Cn1cnc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,3985038_4301264_901948,55,8
0.974,NC(=O)Cc1nc2[nH]ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,5116952_4301264_901948,55,8
0.974,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc2n1,35937644_20436848_19363627,55,8
0.974,Cc1cc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_895034,55,8
0.974,Cn1ncc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_901948,55,8
0.974,NC[C@H](CO)c1nc2nscc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,22861807_4403946_12502813,55,8
0.974,O=CNCc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_1733657,55,8
0.974,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1733657,55,8
0.974,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,19854095_4301264_901948,55,8
0.974,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,22861807_103523515_901948,55,8
0.974,Cc1nsc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_901948,55,8
0.973,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](N)CO)nc2n1,35937644_20436848_895034,55,8
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_6660936,55,8
1.02,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,22861807_4403946_901948,55,9
1.015,Cn1ncc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,19850925_4403946_901948,55,9
1.009,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](CN)CO)nc2c1,1604577_4403946_12502813,55,9
1.005,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(F)ncc2c1=O,95707580_20436848_6660936,55,9
1.005,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_6660936,55,9
1.005,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_901948,55,9
1.004,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_901948,55,9
1.003,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_901948,55,9
1.002,O=CNCc1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_1733657,55,9
1.002,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc12,5544115_4403946_901948,55,9
1.001,Cn1cc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,35937644_4301264_901948,55,9
1.0,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)CN1CCOCC1,330903_20436848_901948,55,9
0.999,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccccc2c1=O,47985_20436848_6660936,55,9
0.998,NC(=O)Cc1nc2nsnc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,17327931_4403946_901948,55,9
0.998,Cn1cnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,3985038_4403946_901948,55,9
0.996,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,19850925_4301264_901948,55,9
0.996,Cc1cc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_901948,55,9
0.996,O=CNCc1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_1733657,55,9
0.996,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,333065_4301264_901948,55,9
0.995,Cc1cc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_1733657,55,9
0.994,Cc1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2cn1,34337536_4301264_901948,55,9
0.994,Cn1nnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,95761717_4403946_901948,55,9
0.994,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,95707580_4301264_901948,55,9
0.993,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,2585538_20436848_6660936,55,9
0.993,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc2n1,35937644_20436848_1733657,55,9
0.992,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc2n1,35937644_20436848_901948,55,9
0.992,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,55,9
0.991,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,55,9
0.991,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,55,9
0.987,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c2n1,2534276_4301264_901948,55,9
0.987,Cn1ncc2c(=O)n(C(=O)[C@@H]3CNCCO3)c(CC(N)=O)nc21,19850925_19686020_901948,55,9
0.987,NC(=O)Cc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_901948,55,9
0.987,O=CNCc1nc2ncncc2c(=O)n1C(=O)CN1CCOCC1,967326_20436848_1733657,55,9
0.986,NC(=O)Cc1nc2[nH]c(=S)ncc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,6223297_4403946_901948,55,9
0.986,NC[C@@H](N)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_19363627,55,9
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc2n1,2585538_4403946_901948,55,9
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,165882_4403946_901948,55,9
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,331646_4403946_901948,55,9
0.986,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,165882_4301264_901948,55,9
0.986,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,331646_4301264_901948,55,9
0.986,Cc1ccc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc2n1,2585538_4301264_901948,55,9
0.985,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,330903_4301264_901948,55,9
0.985,COc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,95635282_20436848_6660936,55,9
0.984,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2n1,2534276_4403946_901948,55,9
0.983,NC[C@H](O)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_2034711,55,9
0.982,O=CNCc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_1733657,55,9
0.982,NC(=O)Cc1nc2cnncc2c(=O)n1C(=O)CN1CCOCC1,39083039_20436848_901948,55,9
0.982,N[C@@H](CO)c1nc2ccncc2c(=O)n1C(=O)CN1CCOCC1,333065_20436848_895034,55,9
0.982,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnccc2c1=O,165882_20436848_6660936,55,9
0.981,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc21,19850925_20436848_1733657,55,9
0.981,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(O)ccc2c1=O,13352602_20436848_6660936,55,9
0.981,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_895342,55,9
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(=O)[nH]cc2c1=O,14982074_20436848_6660936,55,9
0.98,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(CC(N)=O)nc21,19850925_20436848_901948,55,9
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncccc2c1=O,331646_20436848_6660936,55,9
0.98,O=C(CN1CCOCC1)n1c(C(O)O)nc2cccnc2c1=O,330903_20436848_6660936,55,9
0.98,O=CNCc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_1733657,55,9
0.98,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)CN1CCOCC1,19854095_20436848_901948,55,9
0.979,Cc1n[nH]c2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc12,5544115_4301264_901948,55,9
0.979,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_6660936,55,9
0.979,O=CNCc1nc2nscc2c(=O)n1C(=O)CN1CCOCC1,22861807_20436848_1733657,55,9
0.979,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_895342,55,9
0.979,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,55,9
0.979,Cn1cnc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc21,3985038_103523515_901948,55,9
0.978,N[C@@H](CO)c1nc2cnc(Cl)nc2c(=O)n1C(=O)CN1CCOCC1,144544129_20436848_895034,55,9
0.978,O=C(CN1CCOCC1)n1c(C(O)O)nc2nncnc2c1=O,39083028_20436848_6660936,55,9
0.978,Cc1cc2nc([C@H](N)CN)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_19363627,55,9
0.978,N[C@H](CO)c1nc2ccccc2c(=O)n1C(=O)[C@H]1CNC(=O)C1,47985_4301265_895342,55,9
0.977,Cn1cc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc2n1,35937644_103523515_901948,55,9
0.977,CC(C)(C)n1ncc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc21,137316859_20436848_6660936,55,9
0.977,NC[C@@H](N)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_19363627,55,9
0.977,NC(=O)c1nsc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,5670120_20436848_6660936,55,9
0.977,COc1cccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc12,389612_20436848_6660936,55,9
0.976,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_901948,55,9
0.976,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,2585538_103523515_1733657,55,9
0.976,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,55,9
0.976,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,55,9
0.976,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,47985_4301264_1733657,55,9
0.976,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,55,9
0.976,Cn1cc2nc(CC(N)=O)n(C(=O)[C@@H]3CNCCO3)c(=O)c2n1,2534276_19686020_901948,55,9
0.976,Nc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,39066342_20436848_6660936,55,9
0.975,Cn1ncc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_1733657,55,9
0.975,COc1ccc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c([C@H](N)CO)nc2c1,1604577_4403946_895342,55,9
0.975,Cn1cnc2c(=O)n(C(=O)[C@@H]3CNC(=O)C3)c(CC(N)=O)nc21,3985038_4301264_901948,55,9
0.975,N[C@H](CCO)c1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1742215,55,9
0.975,N[C@@H](CO)c1nc2cc(F)ncc2c(=O)n1C(=O)CN1CCOCC1,95707580_20436848_895034,55,9
0.974,NC(=O)Cc1nc2ccnnc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,19854095_4301264_901948,55,9
0.974,O=CNCc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_1733657,55,9
0.974,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c([C@H](N)CN)nc2n1,35937644_20436848_19363627,55,9
0.974,Cc1nsc2nc(CC(N)=O)n(C(=O)[C@@H]3CNC(=O)C3)c(=O)c12,3349006_4301264_901948,55,9
0.974,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,22861807_103523515_901948,55,9
0.974,Cc1cc2nc([C@@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_895034,55,9
0.974,Cn1ncc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_901948,55,9
0.974,NC(=O)Cc1nc2[nH]ncc2c(=O)n1C(=O)[C@@H]1CNC(=O)C1,5116952_4301264_901948,55,9
0.974,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@@H]1CCC(=O)N1,47985_4403946_1733657,55,9
0.973,Cc1cnc2nc(CC(N)=O)n(C(=O)[C@@H]3CCC(=O)N3)c(=O)c2c1,26441149_4403946_901948,55,9
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2cncnc2c1=O,11804330_20436848_6660936,55,9
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncncc2c1=O,967326_20436848_6660936,55,9
0.973,CCn1nnc2c(=O)n(C(=O)[C@@H]3CCC(=O)N3)c(CC(N)=O)nc21,72221062_4403946_901948,55,9
0.973,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=S)ncc2c1=O,6223297_20436848_6660936,55,9
