score,SMILES,Name,idx,cycle
0.974,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)n1,967253_4294607_1592098,12,8
0.973,CC(C)n1ncc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c21,223249126_20436848_967442,12,8
0.973,NCC(=O)NCCc1nc2ncncc2c(=O)n1-c1nnn(CC(=O)O)n1,967326_4294607_1637970,12,8
0.973,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2cnccc2c1=O,165882_20436848_967442,12,8
0.973,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc21,19850925_20436848_31319659,12,8
0.973,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3cnnn3)nc2cn1,39066258_20436848_967442,12,8
0.973,Cn1cc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2n1,2534276_4294607_1592098,12,8
0.972,N=C(N)NCCc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_901626,12,8
0.971,O=C1NCCN1CCn1c(Cn2ncnn2)nc2nnccc2c1=O,4202687_164791_31319659,12,8
0.971,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(O)ccc3c2=O)n1,13352602_4294607_1592098,12,8
0.971,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc21,3985038_4294607_1592098,12,8
0.97,NCC(=O)NCCc1nc2ccnnc2c(=O)n1-c1ncn(CCO)n1,19854095_19088805_1637970,12,8
0.97,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ncncc3c2=O)n1,967326_4294607_1592098,12,8
0.97,COC(=O)c1ccc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_76576478,12,8
0.97,Cn1nnc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,104643604_164791_967442,12,8
0.969,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ccc(O)cc3c2=O)n1,2166823_4294607_1592098,12,8
0.969,COC(=O)[C@@H](N)Cc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_1709620,12,8
0.969,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CCNC(=O)CN)nc21,3985038_4294607_1637970,12,8
0.969,Cn1nnc2nc(Cn3nnc(N)n3)n(CCN3CCNC3=O)c(=O)c21,104643604_164791_4294607,12,8
0.969,Cc1cc2c(=O)n(CCN3CCNC3=O)c(Cn3ncnn3)nc2cn1,39066258_164791_31319659,12,8
0.968,COC(=O)[C@@H](O)Cc1nc2cccnc2c(=O)n1-c1nnn(CC(=O)O)n1,330903_4294607_14585673,12,8
0.968,Cc1n[nH]c2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_967442,12,8
0.968,NCC(=O)NCCc1nc2ccncc2c(=O)n1-c1nnn(CC(=O)O)n1,333065_4294607_1637970,12,8
0.968,Nc1ccc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4880181_4294607_1592098,12,8
0.968,CC(C)n1ncc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,223249126_164791_967442,12,8
0.968,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2nncnc2c1=O,39083028_20436848_967442,12,8
0.968,O=C1NCCN1CCn1c(Cn2ncnn2)nc2nncnc2c1=O,39083028_164791_31319659,12,8
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(=O)[nH]cc3c2=O)n1,14982074_4294607_1592098,12,8
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cnncc3c2=O)n1,39083039_4294607_1592098,12,8
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH]c(=O)ccc3c2=O)n1,84252933_4294607_1592098,12,8
0.967,Cc1nsc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,3349006_4294607_1592098,12,8
0.966,O=C1NCCN1CCn1c(Cn2ncnn2)nc2cnccc2c1=O,165882_164791_31319659,12,8
0.966,Cc1nsc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c12,3349006_164791_31319659,12,8
0.966,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]ncc2c1=O,5116952_20436848_31319659,12,8
0.966,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1-c1nnn(CC(=O)O)n1,19737344_4294607_1637970,12,8
0.965,Cc1n[nH]c2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_31319659,12,8
0.965,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,35937644_20436848_31319659,12,8
0.964,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nncnc3c2=O)n1,39083028_4294607_1592098,12,8
0.964,Cc1n[nH]c2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc12,5544115_4294607_1592098,12,8
0.963,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nscc2c1=O,22861807_20436848_31319659,12,8
0.963,O=C1NCCN1CCn1c(Cn2cnnn2)nc2cnn(CC(F)F)c2c1=O,223249297_164791_967442,12,8
0.962,COC(=O)[C@@H](O)Cc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_14585673,12,8
0.962,CC(C)n1ncc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c21,223249126_164791_31319659,12,8
0.962,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)n1,19737344_4294607_1592098,12,8
0.962,Cn1ncc2nc(Cn3nnc(N)n3)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_4294607,12,8
0.961,Cc1n[nH]c2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,39083103_4294607_1592098,12,8
0.961,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cn[nH]c2c1=O,26895189_20436848_31319659,12,8
0.961,COc1cncc2nc(CN3CCNCC3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,35270322_4294607_19735199,12,8
0.961,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cnccc2c1=O,165882_20436848_31319659,12,8
0.961,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nscc3c2=O)n1,22861807_4294607_1592098,12,8
0.96,Cn1nnc(-n2c(CNC3=NCCN3)nc3ncccc3c2=O)n1,331646_16954943_1592098,12,8
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH]ncc3c2=O)n1,5116952_4294607_1592098,12,8
0.96,Cc1cnc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_1592098,12,8
0.96,COc1cncc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_31319659,12,8
0.96,COc1cncc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_967442,12,8
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cn[nH]c3c2=O)n1,26895189_4294607_1592098,12,8
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nnccc3c2=O)n1,4202687_4294607_1592098,12,8
0.96,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CCNC(=N)N)nc21,3985038_4294607_901626,12,8
0.96,N=C(N)NCCc1nc2cc(F)ncc2c(=O)n1-c1nnn(CC(=O)O)n1,95707580_4294607_901626,12,8
0.96,Cn1ncc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_967442,12,8
0.96,O=C1NCCN1CCn1c(Cn2ncnn2)nc2cnn(CC(F)F)c2c1=O,223249297_164791_31319659,12,8
0.959,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ncccc3c2=O)n1,331646_4294607_1592098,12,8
0.959,Cc1ccc2c(=O)n(-c3nnn(C)n3)c(CNC3=NCCN3)nc2n1,2585538_16954943_1592098,12,8
1.007,COc1cncc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,35270322_4294607_1592098,12,9
1.006,Cn1nnc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_31319659,12,9
1.001,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ccccc3c2=O)n1,47985_4294607_1592098,12,9
1.0,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ccnnc3c2=O)n1,19854095_4294607_1592098,12,9
1.0,Cn1ncc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_31319659,12,9
0.999,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cccnc3c2=O)n1,330903_4294607_1592098,12,9
0.994,Cn1nnc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)n1,967253_16954943_1592098,12,9
0.992,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(F)ncc3c2=O)n1,95707580_4294607_1592098,12,9
0.991,NCC(=O)NCCc1nc2nnccc2c(=O)n1-c1nnn(CC(=O)O)n1,4202687_4294607_1637970,12,9
0.991,Cc1cc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2cn1,34337536_4294607_1592098,12,9
0.99,Cc1nsc2nc(CCNC(=O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c12,3349006_4294607_1637970,12,9
0.99,Cn1c(=O)c2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc2n(C)c1=O,26895819_4294607_1592098,12,9
0.988,Cn1nnc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c21,104643604_20436848_967442,12,9
0.986,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ccncc3c2=O)n1,333065_4294607_1592098,12,9
0.986,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cncnc3c2=O)n1,11804330_4294607_1592098,12,9
0.985,Cc1nsc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_31319659,12,9
0.985,Cc1n[nH]c2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_31319659,12,9
0.985,COc1cncc2nc(CNC3=NCCN3)n(-c3nnn(C)n3)c(=O)c12,35270322_16954943_1592098,12,9
0.985,Cn1ncc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c21,2534273_20436848_967442,12,9
0.984,Cn1nnc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c21,104643604_164791_31319659,12,9
0.984,Cc1nsc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c12,3349006_20436848_967442,12,9
0.984,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nncnc2c1=O,39083028_20436848_31319659,12,9
0.982,N=C(N)NCCc1nc2cccnc2c(=O)n1-c1nnn(CC(=O)O)n1,330903_4294607_901626,12,9
0.982,NCC(=O)NCCc1nc2cccnc2c(=O)n1-c1nnn(CC(=O)O)n1,330903_4294607_1637970,12,9
0.982,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cnncc2c1=O,39083039_20436848_31319659,12,9
0.981,Cn1ncc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_31319659,12,9
0.981,Cn1nnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc21,95761717_4294607_1592098,12,9
0.981,Cn1cc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc2n1,35937644_4294607_1592098,12,9
0.98,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2nnccc2c1=O,4202687_20436848_967442,12,9
0.979,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cnccc3c2=O)n1,165882_4294607_1592098,12,9
0.976,CC(C)n1ncc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c21,223249126_20436848_31319659,12,9
0.976,Cc1cc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc2cn1,39066258_4294607_1592098,12,9
0.975,Cn1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc21,19850925_4294607_1592098,12,9
0.975,NCC(=O)NCCc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_1637970,12,9
0.975,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cnc(Cl)nc3c2=O)n1,144544129_4294607_1592098,12,9
0.974,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nonc3c2=O)n1,967421_4294607_1592098,12,9
0.974,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nccnc3c2=O)n1,967253_4294607_1592098,12,9
0.974,Cn1ncc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c21,2534273_4294607_1592098,12,9
0.973,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2cnccc2c1=O,165882_20436848_967442,12,9
0.973,Cn1cc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2n1,2534276_4294607_1592098,12,9
0.973,NCC(=O)NCCc1nc2ncncc2c(=O)n1-c1nnn(CC(=O)O)n1,967326_4294607_1637970,12,9
0.973,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3cnnn3)nc2cn1,39066258_20436848_967442,12,9
0.973,Cn1ncc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc21,19850925_20436848_31319659,12,9
0.973,CC(C)n1ncc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c21,223249126_20436848_967442,12,9
0.972,N=C(N)NCCc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_901626,12,9
0.971,O=C1NCCN1CCn1c(Cn2ncnn2)nc2nnccc2c1=O,4202687_164791_31319659,12,9
0.971,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(O)ccc3c2=O)n1,13352602_4294607_1592098,12,9
0.971,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc21,3985038_4294607_1592098,12,9
0.97,NCC(=O)NCCc1nc2ccnnc2c(=O)n1-c1ncn(CCO)n1,19854095_19088805_1637970,12,9
0.97,Cn1nnc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,104643604_164791_967442,12,9
0.97,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ncncc3c2=O)n1,967326_4294607_1592098,12,9
0.97,COC(=O)c1ccc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_76576478,12,9
0.969,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3ccc(O)cc3c2=O)n1,2166823_4294607_1592098,12,9
0.969,Cc1cc2c(=O)n(CCN3CCNC3=O)c(Cn3ncnn3)nc2cn1,39066258_164791_31319659,12,9
0.969,COC(=O)[C@@H](N)Cc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_1709620,12,9
0.969,Cn1nnc2nc(Cn3nnc(N)n3)n(CCN3CCNC3=O)c(=O)c21,104643604_164791_4294607,12,9
0.969,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CCNC(=O)CN)nc21,3985038_4294607_1637970,12,9
0.968,Cc1n[nH]c2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_967442,12,9
0.968,CC(C)n1ncc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,223249126_164791_967442,12,9
0.968,NCC(=O)NCCc1nc2ccncc2c(=O)n1-c1nnn(CC(=O)O)n1,333065_4294607_1637970,12,9
0.968,COC(=O)[C@@H](O)Cc1nc2cccnc2c(=O)n1-c1nnn(CC(=O)O)n1,330903_4294607_14585673,12,9
0.968,O=C(CN1CCOCC1)n1c(Cn2cnnn2)nc2nncnc2c1=O,39083028_20436848_967442,12,9
0.968,O=C1NCCN1CCn1c(Cn2ncnn2)nc2nncnc2c1=O,39083028_164791_31319659,12,9
0.968,Nc1ccc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4880181_4294607_1592098,12,9
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH]c(=O)ccc3c2=O)n1,84252933_4294607_1592098,12,9
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cnncc3c2=O)n1,39083039_4294607_1592098,12,9
0.967,Cc1nsc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,3349006_4294607_1592098,12,9
0.967,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cc(=O)[nH]cc3c2=O)n1,14982074_4294607_1592098,12,9
0.966,Cc1nsc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c12,3349006_164791_31319659,12,9
0.966,NCC(=O)NCCc1nc2[nH][nH]c(=O)c2c(=O)n1-c1nnn(CC(=O)O)n1,19737344_4294607_1637970,12,9
0.966,O=C1NCCN1CCn1c(Cn2ncnn2)nc2cnccc2c1=O,165882_164791_31319659,12,9
0.966,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2[nH]ncc2c1=O,5116952_20436848_31319659,12,9
0.965,Cc1n[nH]c2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c12,39083103_164791_31319659,12,9
0.965,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3ncnn3)nc2n1,35937644_20436848_31319659,12,9
0.964,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nncnc3c2=O)n1,39083028_4294607_1592098,12,9
0.964,Cc1n[nH]c2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC3=NCCN3)nc12,5544115_4294607_1592098,12,9
0.963,O=C1NCCN1CCn1c(Cn2cnnn2)nc2cnn(CC(F)F)c2c1=O,223249297_164791_967442,12,9
0.963,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2nscc2c1=O,22861807_20436848_31319659,12,9
0.962,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH][nH]c(=O)c3c2=O)n1,19737344_4294607_1592098,12,9
0.962,CC(C)n1ncc2nc(Cn3ncnn3)n(CCN3CCNC3=O)c(=O)c21,223249126_164791_31319659,12,9
0.962,COC(=O)[C@@H](O)Cc1nc2ccnnc2c(=O)n1-c1nnn(CC(=O)O)n1,19854095_4294607_14585673,12,9
0.962,Cn1ncc2nc(Cn3nnc(N)n3)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_4294607,12,9
0.961,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nscc3c2=O)n1,22861807_4294607_1592098,12,9
0.961,COc1cncc2nc(CN3CCNCC3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,35270322_4294607_19735199,12,9
0.961,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cnccc2c1=O,165882_20436848_31319659,12,9
0.961,Cc1n[nH]c2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c12,39083103_4294607_1592098,12,9
0.961,O=C(CN1CCOCC1)n1c(Cn2ncnn2)nc2cn[nH]c2c1=O,26895189_20436848_31319659,12,9
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3nnccc3c2=O)n1,4202687_4294607_1592098,12,9
0.96,Cc1cnc2nc(CNC3=NCCN3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_1592098,12,9
0.96,COc1cncc2nc(Cn3ncnn3)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_31319659,12,9
0.96,Cn1nnc(-n2c(CNC3=NCCN3)nc3ncccc3c2=O)n1,331646_16954943_1592098,12,9
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3[nH]ncc3c2=O)n1,5116952_4294607_1592098,12,9
0.96,Cn1ncc2nc(Cn3cnnn3)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_967442,12,9
0.96,COc1cncc2nc(Cn3cnnn3)n(C(=O)CN3CCOCC3)c(=O)c12,35270322_20436848_967442,12,9
0.96,N=C(N)NCCc1nc2cc(F)ncc2c(=O)n1-c1nnn(CC(=O)O)n1,95707580_4294607_901626,12,9
0.96,O=C(O)Cn1nnc(-n2c(CNC3=NCCN3)nc3cn[nH]c3c2=O)n1,26895189_4294607_1592098,12,9
0.96,O=C1NCCN1CCn1c(Cn2ncnn2)nc2cnn(CC(F)F)c2c1=O,223249297_164791_31319659,12,9
0.96,Cn1cnc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CCNC(=N)N)nc21,3985038_4294607_901626,12,9
0.959,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(Cn3cnnn3)nc2n1,35937644_20436848_967442,12,9
0.959,Cc1ccc2c(=O)n(-c3nnn(C)n3)c(CNC3=NCCN3)nc2n1,2585538_16954943_1592098,12,9
