score,SMILES,Name,idx,cycle
0.872,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895399,75,7
0.871,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_12502811,75,7
0.871,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_12502811,75,7
0.871,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_895342,75,7
0.871,CC(=O)OC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_1747043,75,7
0.871,CC(=O)Nc1ccc2nc([C@H](N)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_895342,75,7
0.87,N[C@H](CCO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1742215,75,7
0.87,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_1695857,75,7
0.87,COC(=O)CNC(=O)Cn1c([C@H](CN)CO)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_12502813,75,7
0.869,COC(=O)c1ccc2nc([C@H](N)CO)n(CC(=O)NCCC(=O)O)c(=O)c2c1,14985552_1637970_895342,75,7
0.869,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,75,7
0.869,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,75,7
0.869,NC[C@H](O)Cc1nc2nc3ncnn3cc2c(=O)n1CCC(=O)NCC(=O)O,211735994_1575546_901811,75,7
0.869,COC(=O)c1ccc2nc(C[C@@H](O)C(=O)OC)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_14585674,75,7
0.869,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_6660936,75,7
0.868,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_895034,75,7
0.868,CN[C@@H](CO)c1nc2cc(C(=O)OC)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,14985559_1875388930_2384916,75,7
0.868,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3ncc(C(=O)O)cc3c2=O)n1,4202689_1225225_901948,75,7
0.867,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_2384916,75,7
0.867,N[C@@H](CO)Cc1nc2c(sc3ncncc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,35269739_1875388930_4181821,75,7
0.867,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_11862698,75,7
0.866,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_901811,75,7
0.866,CC(=O)Nc1ccc2nc(C(O)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,4640612_1875388930_6660936,75,7
0.866,C[C@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1747072,75,7
0.866,COC(=O)c1ccc2nc(CC(N)=O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_901948,75,7
0.866,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1695855,75,7
0.866,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901948,75,7
0.865,COc1ccc2nc([C@H](CN)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_12502813,75,7
0.865,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_2019611,75,7
0.865,N[C@@H](CO)Cc1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_4181821,75,7
0.865,COC(=O)c1ccc2nc([C@@H](N)CO)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_895034,75,7
0.864,COC(=O)c1ccc2c(=O)n(CCC(=O)NCC(=O)O)c(CN(C)CCO)nc2c1,14985559_1575546_11862698,75,7
0.864,COc1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CN(C)CCO)nc2c1,1604577_1875388930_11862698,75,7
0.864,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1695857,75,7
0.864,N[C@H](CCO)c1nc2nc3ncnn3cc2c(=O)n1CCC(=O)NCC(=O)O,211735994_1575546_1742215,75,7
0.864,CN[C@@H](CO)c1nc2cc(OC)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,1604577_1875388930_2384916,75,7
0.863,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1695855,75,7
0.863,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_2042820,75,7
0.863,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_1747072,75,7
0.862,CN[C@@H](CO)c1nc2c(sc3ncncc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,35269739_1875388930_2384916,75,7
0.862,COC(=O)[C@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1CCC(=O)NCC(=O)O,4640612_1575546_14585674,75,7
0.862,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_895399,75,7
0.862,COC(=O)CNC(=O)Cn1c([C@H](O)[C@@H](C)O)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_1695857,75,7
0.862,NC[C@H](O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901811,75,7
0.861,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_895399,75,7
0.861,COC(=O)c1ccc2nc(CNC=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1733657,75,7
0.861,COC(=O)c1ccc2nc([C@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895342,75,7
0.861,N[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_895034,75,7
0.861,CC(=O)N[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_158173,75,7
0.86,COC(=O)c1ccc2nc(C(O)O)n(C[C@@H]3CNCCO3)c(=O)c2c1,14985552_1296004_6660936,75,7
0.86,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_895399,75,7
0.86,CN[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_2384916,75,7
0.859,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1695857,75,7
0.859,CN[C@@H](CO)c1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_2384916,75,7
0.859,COC(=O)CNC(=O)Cn1c(CC(N)=O)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_901948,75,7
0.859,COC(=O)c1ccc2nc([C@H](N)COC(C)=O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_1747043,75,7
0.859,COC(=O)c1ccc2nc([C@@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895034,75,7
0.858,COC(=O)c1ccc2nc([C@H](N)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_895342,75,7
0.858,C[C@H](O)[C@H](N)c1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_1747072,75,7
0.858,O=c1c2cc3c(cc2nc(C(O)O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_6660936,75,7
0.858,NC(=O)Cc1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_901948,75,7
0.858,CC(=O)Nc1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_11862698,75,7
0.858,N[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,389863_1875388930_895034,75,7
0.858,CC(=O)Nc1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_901811,75,7
0.908,O=C(O)c1ccc2nc([C@@H](O)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_2559503,75,8
0.907,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_895034,75,8
0.905,COC(=O)c1ccc2nc(CNCCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_1733659,75,8
0.904,CN(CCO)Cc1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_11862698,75,8
0.904,COC(=O)c1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_11862698,75,8
0.891,COC(=O)c1ccc2nc(C(O)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_6660936,75,8
0.889,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_901811,75,8
0.886,O=CNCc1nc2ncc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,4202689_20436848_1733657,75,8
0.885,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@@H](C)O)nc2c1,14985559_1875388930_895103,75,8
0.885,Cn1nnc([C@H](O)Cn2c(CNC=O)nc3ccc(C(=O)O)cc3c2=O)n1,33494531_1225225_1733657,75,8
0.885,O=C(O)CNC(=O)CCn1c(CNCCO)nc2ccc(C(=O)O)cc2c1=O,33494531_1575546_1733659,75,8
0.884,COC(=O)[C@H](O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_14585674,75,8
0.883,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_901948,75,8
0.883,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)[C@@H](C)O)nc2c1,14985559_1875388930_1695855,75,8
0.883,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2c1,14985559_1875388930_895034,75,8
0.882,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@H](C)O)nc2c1,14985559_1875388930_1747072,75,8
0.881,CC(=O)Nc1ccc2nc(CNCCO)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_1733659,75,8
0.88,NC[C@H](O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_901811,75,8
0.88,COc1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_11862698,75,8
0.879,COc1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_901811,75,8
0.879,COc1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2c1,1604577_1875388930_895034,75,8
0.877,NC[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_12502811,75,8
0.877,C[C@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_1747072,75,8
0.877,NC[C@H](O)Cc1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_901811,75,8
0.876,COC(=O)CNC(=O)Cn1c([C@H](N)[C@@H](C)O)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_895399,75,8
0.876,C[C@@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_895103,75,8
0.875,N[C@H](CCO)c1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_1742215,75,8
0.875,N[C@@H](CO)c1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_895034,75,8
0.875,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3ccc(C(=O)O)cc3c2=O)n1,33494531_1225225_901948,75,8
0.875,O=CNCc1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_1733657,75,8
0.874,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1-c1ncn(CCO)n1)OCO3,3888941_19088805_11862698,75,8
0.874,C[C@@H](O)[C@H](O)c1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_1695855,75,8
0.874,COC(=O)[C@H](N)Cc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_2560988,75,8
0.873,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,75,8
0.872,COC(=O)c1ccc2nc([C@H](CN)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_12502813,75,8
0.872,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895399,75,8
0.872,COC(=O)c1ccc2nc([C@@H](O)CN)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_2034711,75,8
0.871,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_12502811,75,8
0.871,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_895342,75,8
0.871,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_12502811,75,8
0.871,CC(=O)OC[C@@H](N)c1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_1747043,75,8
0.871,CC(=O)Nc1ccc2nc([C@H](N)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_895342,75,8
0.87,N[C@H](CCO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1742215,75,8
0.87,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_1695857,75,8
0.87,COC(=O)CNC(=O)Cn1c([C@H](CN)CO)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_12502813,75,8
0.869,NC[C@H](O)Cc1nc2nc3ncnn3cc2c(=O)n1CCC(=O)NCC(=O)O,211735994_1575546_901811,75,8
0.869,COC(=O)c1ccc2nc(C[C@@H](O)C(=O)OC)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_14585674,75,8
0.869,COC(=O)c1ccc2nc(C(O)O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(=O)c2c1,14985552_103523515_6660936,75,8
0.869,COC(=O)c1ccc2nc([C@H](N)CO)n(CC(=O)NCCC(=O)O)c(=O)c2c1,14985552_1637970_895342,75,8
0.869,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_895342,75,8
0.869,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,75,8
0.868,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_895034,75,8
0.868,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3ncc(C(=O)O)cc3c2=O)n1,4202689_1225225_901948,75,8
0.868,CN[C@@H](CO)c1nc2cc(C(=O)OC)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,14985559_1875388930_2384916,75,8
0.867,N[C@@H](CO)Cc1nc2c(sc3ncncc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,35269739_1875388930_4181821,75,8
0.867,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_2384916,75,8
0.867,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_11862698,75,8
0.866,COC(=O)c1ccc2nc(CC(N)=O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_901948,75,8
0.866,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901948,75,8
0.866,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1695855,75,8
0.866,C[C@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1747072,75,8
0.866,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_901811,75,8
0.866,CC(=O)Nc1ccc2nc(C(O)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,4640612_1875388930_6660936,75,8
0.865,N[C@@H](CO)Cc1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_4181821,75,8
0.865,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_2019611,75,8
0.865,COC(=O)c1ccc2nc([C@@H](N)CO)n(CCN3CCNC3=O)c(=O)c2c1,14985552_164791_895034,75,8
0.865,COc1ccc2nc([C@H](CN)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_12502813,75,8
0.864,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1695857,75,8
0.864,COc1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(CN(C)CCO)nc2c1,1604577_1875388930_11862698,75,8
0.864,CN[C@@H](CO)c1nc2cc(OC)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,1604577_1875388930_2384916,75,8
0.864,COC(=O)c1ccc2c(=O)n(CCC(=O)NCC(=O)O)c(CN(C)CCO)nc2c1,14985559_1575546_11862698,75,8
0.864,N[C@H](CCO)c1nc2nc3ncnn3cc2c(=O)n1CCC(=O)NCC(=O)O,211735994_1575546_1742215,75,8
0.863,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1695855,75,8
0.863,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_2042820,75,8
0.863,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_1747072,75,8
0.862,NC[C@H](O)Cc1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_901811,75,8
0.862,COC(=O)[C@H](O)Cc1nc2ccc(NC(C)=O)cc2c(=O)n1CCC(=O)NCC(=O)O,4640612_1575546_14585674,75,8
0.862,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_895399,75,8
0.862,COC(=O)CNC(=O)Cn1c([C@H](O)[C@@H](C)O)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_1695857,75,8
0.862,CN[C@@H](CO)c1nc2c(sc3ncncc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,35269739_1875388930_2384916,75,8
0.861,COC(=O)c1ccc2nc([C@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895342,75,8
0.861,CC(=O)N[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_158173,75,8
0.861,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_895399,75,8
0.861,COC(=O)c1ccc2nc(CNC=O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_1733657,75,8
0.861,N[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1CCN1CCNC1=O,33494531_164791_895034,75,8
0.86,COC(=O)c1ccc2nc(C(O)O)n(C[C@@H]3CNCCO3)c(=O)c2c1,14985552_1296004_6660936,75,8
0.86,CN[C@@H](CO)c1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_2384916,75,8
0.86,COC(=O)c1ccc2nc([C@H](N)[C@@H](C)O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_895399,75,8
0.859,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(Cc3nc(CO)n[nH]3)c(=O)c2c1,14985552_521398993_1695857,75,8
0.859,COC(=O)CNC(=O)Cn1c(CC(N)=O)nc2cc3c(cc2c1=O)OCO3,3888941_2168344_901948,75,8
0.859,CN[C@@H](CO)c1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_2384916,75,8
0.859,COC(=O)c1ccc2nc([C@@H](N)CO)n(C3=NC(=O)C4=NC=NC4=N3)c(=O)c2c1,14985552_3640894_895034,75,8
0.859,COC(=O)c1ccc2nc([C@H](N)COC(C)=O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_1747043,75,8
0.858,COC(=O)CNC(=O)Cn1c([C@H](N)[C@@H](C)O)nc2ccc(NC(C)=O)cc2c1=O,4640612_2168344_895399,75,8
0.858,N[C@@H](CO)c1nc2cc(C(=O)O)ccc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,389863_1875388930_895034,75,8
0.858,CC(=O)Nc1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_901811,75,8
0.858,C[C@H](O)[C@H](N)c1nc2nc3ncnn3cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,211735994_1875388930_1747072,75,8
0.858,NC(=O)Cc1nc2ccc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,33494531_20436848_901948,75,8
0.858,COC(=O)c1ccc2nc([C@H](N)CO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_895342,75,8
0.858,CC(=O)Nc1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,4640612_1575546_11862698,75,8
0.908,O=C(O)c1ccc2nc([C@@H](O)CCO)n(C(=O)CN3CCOCC3)c(=O)c2c1,33494531_20436848_2559503,75,9
0.907,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_895034,75,9
0.905,COC(=O)c1ccc2nc(CNCCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_1733659,75,9
0.904,COC(=O)c1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_11862698,75,9
0.904,CN(CCO)Cc1nc2c(sc3nccnc32)c(=O)n1C[C@@H]1CO[C@@H](CO)CO1,12367501_1875388930_11862698,75,9
0.891,COC(=O)c1ccc2nc(C(O)O)n(C[C@@H]3CO[C@@H](CO)CO3)c(=O)c2c1,14985552_1875388930_6660936,75,9
0.889,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_901811,75,9
0.886,O=CNCc1nc2ncc(C(=O)O)cc2c(=O)n1C(=O)CN1CCOCC1,4202689_20436848_1733657,75,9
0.885,Cn1nnc([C@H](O)Cn2c(CNC=O)nc3ccc(C(=O)O)cc3c2=O)n1,33494531_1225225_1733657,75,9
0.885,O=C(O)CNC(=O)CCn1c(CNCCO)nc2ccc(C(=O)O)cc2c1=O,33494531_1575546_1733659,75,9
0.885,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@@H](C)O)nc2c1,14985559_1875388930_895103,75,9
0.884,COC(=O)[C@H](O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_14585674,75,9
0.883,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C[C@@H]1CO[C@@H](CO)CO1)OCO3,3888941_1875388930_901948,75,9
0.883,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](O)[C@@H](C)O)nc2c1,14985559_1875388930_1695855,75,9
0.883,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)CO)nc2c1,14985559_1875388930_895034,75,9
0.882,COC(=O)c1ccc2c(=O)n(C[C@@H]3CO[C@@H](CO)CO3)c([C@@H](N)[C@H](C)O)nc2c1,14985559_1875388930_1747072,75,9
0.881,CC(=O)Nc1ccc2nc(CNCCO)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,4640612_211858069_1733659,75,9
0.88,NC[C@H](O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_901811,75,9
0.88,COc1ccc2nc(CN(C)CCO)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_11862698,75,9
0.879,COc1ccc2nc(C[C@@H](O)CN)n(CCC(=O)NCC(=O)O)c(=O)c2c1,1715572_1575546_901811,75,9
