score,SMILES,Name,idx,cycle
0.792,CN1CCN[C@H](c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(C)n2)C1,256050123_16954943_23094286,80,7
0.792,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CN(C)CCN3)nc2n1,95883519_16954943_23094286,80,7
0.791,O=C(O)Cn1nnc(-n2c([C@@H]3NCCNC3=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_15442539,80,7
0.791,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@H]3NCC[C@@H]3O)nc2c1,14985559_16954943_4096639,80,7
0.791,NC1CC(O)(c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(CC(=O)O)n2)C1,256050123_4294607_114118812,80,7
0.791,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@H](O)CN3)nc2c1,14985559_16954943_901736,80,7
0.79,N=C1NCCN1Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_1483569,80,7
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CN(C)CCN3)nc2c1,14985559_16954943_23094286,80,7
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNCC(=O)N3)nc2c1,14985559_4294607_38540696,80,7
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@H](N)CN3)nc2c1,14985559_16954943_95093504,80,7
0.789,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2-c2nnn(C)n2)C1,1559230_16954943_23094286,80,7
0.789,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)CN3)nc2c1,14985559_4294607_76576478,80,7
0.789,O=C(O)Cn1nnc(-n2c([C@H]3NCCNC3=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_15442541,80,7
0.789,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCCNC3=O)nc2c1,14985559_4294607_15442541,80,7
0.789,Cn1nnc(-n2c([C@@H]3NCC[C@H]3O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_895590,80,7
0.789,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCCNC3=O)nc2n1,95883519_4294607_15442539,80,7
0.788,O=C(O)Cn1nnc(-n2c([C@@H]3C[C@H](O)CN3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_901736,80,7
0.788,O=C(O)Cn1nnc(-n2c(C3(O)CNC3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_95532446,80,7
0.788,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@@H](N)CN3)nc2n1,95883519_16954943_95831405,80,7
0.788,Cn1nnc(-n2c(CN3CCNCC3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19735199,80,7
0.788,O=c1c2nnn(CC3CC3)c2nc(Cn2cnnn2)n1CCOCCO,256050123_1760798_967442,80,7
0.788,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2-c2ncn(CCO)n2)C1,1559230_19088805_23094286,80,7
0.788,COC(=O)[C@H](N)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_2560988,80,7
0.788,O=C(O)Cn1nnc(-n2c(C3(O)COC3)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_96028244,80,7
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNCCN3C)nc2c1,14985559_16954943_89223309,80,7
0.787,O=C(O)Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_19363542,80,7
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC(=O)CN3)nc2c1,14985559_4294607_76576471,80,7
0.787,Cn1nnc(-n2c([C@H]3NCC[C@@H]3O)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_4096639,80,7
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC[C@@H]3CO)nc2c1,14985559_16954943_4203971,80,7
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCC(=O)N3)nc2c1,14985559_4294607_38540697,80,7
0.787,CN1CCNC[C@H]1c1nc2c(cnn2CCO)c(=O)n1-c1nnn(C)n1,1559230_16954943_89223309,80,7
0.786,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCCN3)nc2n1,95883519_4294607_19363542,80,7
0.786,NC1CC(O)(c2nc3nc(CO)ncc3c(=O)n2-c2nnn(CC(=O)O)n2)C1,40543678_4294607_114118812,80,7
0.786,O=C(O)Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3cc(C(=O)O)ccc3c2=O)n1,389863_4294607_2140996,80,7
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@@H](N)CN3)nc2c1,14985559_16954943_95831405,80,7
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@H]3CO)nc2c1,14985559_4294607_4203974,80,7
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3NCCNC3=O)nc2c1,14985559_16954943_15442539,80,7
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@H]3CNC[C@@H]3O)nc2c1,14985559_16954943_14507983,80,7
0.785,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c(C3(O)CC(N)C3)nc2c1,14985559_16954943_114118812,80,7
0.785,CN1CCNC[C@@H]1c1nc2c(nnn2CC2CC2)c(=O)n1-c1nnn(C)n1,256050123_16954943_89223304,80,7
0.785,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_19363542,80,7
0.785,Cn1nnc(-n2c([C@H]3CNCC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_38540696,80,7
0.785,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC[C@H]3O)nc2c1,14985559_16954943_14507986,80,7
0.785,O=C(O)Cn1nnc(-n2c([C@@H]3NCC[C@H]3O)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_895590,80,7
0.784,Cn1nnc(-n2c(C3(O)CC(N)C3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_114118812,80,7
0.784,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c(C3(O)CNC3)nc2c1,14985559_16954943_95532446,80,7
0.784,CNC(=O)c1n[nH]c(-n2c([C@H](N)COC(C)=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_19844301_1747043,80,7
0.784,CN1CCN[C@H](c2nc3nc(CO)ncc3c(=O)n2-c2nnn(CC(=O)O)n2)C1,40543678_4294607_23094286,80,7
0.784,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNCCN3C)nc2c1,14985559_4294607_89223304,80,7
0.827,Cn1nnc(-n2c(=O)c3cnn(CCO)c3nc2[C@]2(O)C[C@H](O)C2)n1,1559230_16954943_1083812835,80,8
0.826,Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_2140996,80,8
0.824,Cn1nnc(-n2c(C3(O)COC3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_96028244,80,8
0.821,CN1CCNC[C@@H]1c1nc2c(cnn2CCO)c(=O)n1-c1nnn(C)n1,1559230_16954943_89223304,80,8
0.818,Cn1nnc(-n2c([C@@H]3NCCNC3=O)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_15442539,80,8
0.817,Cn1nnc(-n2c([C@@H]3C[C@H](N)CN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_95093504,80,8
0.815,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)N3)nc2n1,95883519_16954943_2140996,80,8
0.81,Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_2140996,80,8
0.81,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@H](O)CN3)nc2c1,14985559_4294607_901736,80,8
0.809,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCC[C@H]3O)nc2c1,14985559_4294607_895590,80,8
0.809,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)N3)nc2n1,95883519_4294607_2140996,80,8
0.808,Cn1nnc(-n2c([C@@H]3CNC[C@H]3CO)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_4203972,80,8
0.806,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)N3)nc2c1,14985559_4294607_2140996,80,8
0.806,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@H](N)CN3)nc2c1,14985559_4294607_95093504,80,8
0.805,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@@H](N)CN3)nc2c1,14985559_4294607_95831405,80,8
0.804,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCC[C@@H]3O)nc2c1,14985559_4294607_4096639,80,8
0.803,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19363542,80,8
0.803,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC[C@@H]3CO)nc2c1,14985559_4294607_4203971,80,8
0.802,O=C(O)Cn1nnc(-n2c([C@@H]3C[C@H](O)CN3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_901736,80,8
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C3(O)COC3)nc2c1,14985559_4294607_96028244,80,8
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CN(C)CCN3)nc2c1,14985559_4294607_23094286,80,8
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C3(O)CNC3)nc2c1,14985559_4294607_95532446,80,8
0.801,Cc1nc2ncc3c(=O)n(-c4nnn(CC(=O)O)n4)c(CN4CCNCC4)nc3n2n1,49474298_4294607_19735199,80,8
0.801,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)N3)nc2c1,14985559_16954943_2140996,80,8
0.801,Cn1nnc(-n2c([C@@H]3CNCC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_38540697,80,8
0.801,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC[C@H]3O)nc2c1,14985559_4294607_14507986,80,8
0.8,Cn1nnc(-n2c(C3(O)CC(N)C3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_114118812,80,8
0.8,O=C(O)Cn1nnc(-n2c(CN3CCNCC3)nc3nnccc3c2=O)n1,4202687_4294607_19735199,80,8
0.799,O=C(O)Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_2140996,80,8
0.799,Cn1nnc(-n2c([C@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19371708,80,8
0.799,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@@H]3O)nc2c1,14985559_4294607_14507983,80,8
0.799,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@]3(O)C[C@H](O)C3)nc2c1,14985559_4294607_1083812835,80,8
0.798,CN1CCN[C@H](c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(CC(=O)O)n2)C1,256050123_4294607_23094286,80,8
0.798,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCCNC3=O)nc2c1,14985559_4294607_15442539,80,8
0.798,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCCN3)nc2c1,14985559_4294607_19363542,80,8
0.798,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCC[C@@H]3O)nc2n1,95883519_4294607_4096639,80,8
0.797,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C3(O)CC(N)C3)nc2c1,14985559_4294607_114118812,80,8
0.797,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@H]3O)nc2c1,14985559_4294607_14507981,80,8
0.797,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@@H]3O)nc2n1,95883519_4294607_14507983,80,8
0.797,COC(=O)[C@@H](O)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_14585673,80,8
0.797,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@]3(O)C[C@H](O)C3)nc2c1,14985559_16954943_1083812835,80,8
0.796,Cn1nnc(-n2c([C@@H]3NCC[C@H]3O)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_895590,80,8
0.796,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c(C3(O)COC3)nc2c1,14985559_16954943_96028244,80,8
0.795,O=C(O)Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_19363542,80,8
0.794,CN1CCNC[C@@H]1c1nc2c(cnn2CCO)c(=O)n1-c1nnn(CC(=O)O)n1,1559230_4294607_89223304,80,8
0.794,Cn1nnc2nc(CN3CCNCC3)n(-c3nnn(CC(=O)O)n3)c(=O)c21,104643604_4294607_19735199,80,8
0.794,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3C[C@H](O)CN3)nc2c1,14985559_4294607_895457,80,8
0.794,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCCN3C)nc2c1,14985559_4294607_89223309,80,8
0.793,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNCCN3)nc2c1,14985559_4294607_19371708,80,8
0.793,O=C(O)Cn1nnc(-n2c(=O)c3cnn(CCO)c3nc2[C@]2(O)C[C@H](O)C2)n1,1559230_4294607_1083812835,80,8
0.793,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3NCC[C@H]3O)nc2c1,14985559_16954943_895590,80,8
0.793,O=c1c2nnn(CC3CC3)c2nc(Cn2ncnn2)n1CCOCCO,256050123_1760798_31319659,80,8
0.792,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CN(C)CCN3)nc2n1,95883519_16954943_23094286,80,8
0.792,CN1CCN[C@H](c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(C)n2)C1,256050123_16954943_23094286,80,8
0.792,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2-c2nnn(CC(=O)O)n2)C1,1559230_4294607_23094286,80,8
0.791,NC1CC(O)(c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(CC(=O)O)n2)C1,256050123_4294607_114118812,80,8
0.791,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@H]3NCC[C@@H]3O)nc2c1,14985559_16954943_4096639,80,8
0.791,O=C(O)Cn1nnc(-n2c([C@@H]3NCCNC3=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_15442539,80,8
0.791,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@H](O)CN3)nc2c1,14985559_16954943_901736,80,8
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNCC(=O)N3)nc2c1,14985559_4294607_38540696,80,8
0.79,N=C1NCCN1Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_1483569,80,8
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CN(C)CCN3)nc2c1,14985559_16954943_23094286,80,8
0.79,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@H](N)CN3)nc2c1,14985559_16954943_95093504,80,8
0.789,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCCNC3=O)nc2n1,95883519_4294607_15442539,80,8
0.789,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)CN3)nc2c1,14985559_4294607_76576478,80,8
0.789,O=C(O)Cn1nnc(-n2c([C@H]3NCCNC3=O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_15442541,80,8
0.789,Cn1nnc(-n2c([C@@H]3NCC[C@H]3O)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_895590,80,8
0.789,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCCNC3=O)nc2c1,14985559_4294607_15442541,80,8
0.789,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2-c2nnn(C)n2)C1,1559230_16954943_23094286,80,8
0.788,O=C(O)Cn1nnc(-n2c(C3(O)COC3)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_96028244,80,8
0.788,O=C(O)Cn1nnc(-n2c(C3(O)CNC3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_95532446,80,8
0.788,Cn1nnc(-n2c(CN3CCNCC3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19735199,80,8
0.788,COC(=O)[C@H](N)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_2560988,80,8
0.788,CN1CCN[C@H](c2nc3c(cnn3CCO)c(=O)n2-c2ncn(CCO)n2)C1,1559230_19088805_23094286,80,8
0.788,O=C(O)Cn1nnc(-n2c([C@@H]3C[C@H](O)CN3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_4294607_901736,80,8
0.788,O=c1c2nnn(CC3CC3)c2nc(Cn2cnnn2)n1CCOCCO,256050123_1760798_967442,80,8
0.788,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@@H](N)CN3)nc2n1,95883519_16954943_95831405,80,8
0.787,Cn1nnc(-n2c([C@H]3NCC[C@@H]3O)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_4096639,80,8
0.787,CN1CCNC[C@H]1c1nc2c(cnn2CCO)c(=O)n1-c1nnn(C)n1,1559230_16954943_89223309,80,8
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC(=O)CN3)nc2c1,14985559_4294607_76576471,80,8
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCC(=O)N3)nc2c1,14985559_4294607_38540697,80,8
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC[C@@H]3CO)nc2c1,14985559_16954943_4203971,80,8
0.787,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNCCN3C)nc2c1,14985559_16954943_89223309,80,8
0.787,O=C(O)Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_19363542,80,8
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3NCCNC3=O)nc2c1,14985559_16954943_15442539,80,8
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3C[C@@H](N)CN3)nc2c1,14985559_16954943_95831405,80,8
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@H]3CNC[C@@H]3O)nc2c1,14985559_16954943_14507983,80,8
0.786,NC1CC(O)(c2nc3nc(CO)ncc3c(=O)n2-c2nnn(CC(=O)O)n2)C1,40543678_4294607_114118812,80,8
0.786,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCCN3)nc2n1,95883519_4294607_19363542,80,8
0.786,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@H]3CO)nc2c1,14985559_4294607_4203974,80,8
0.786,CN(CCO)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_11862698,80,8
0.786,O=C(O)Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3cc(C(=O)O)ccc3c2=O)n1,389863_4294607_2140996,80,8
0.785,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_19363542,80,8
0.785,O=C(O)Cn1nnc(-n2c([C@@H]3NCC[C@H]3O)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_895590,80,8
0.785,NC(=O)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_901948,80,8
0.785,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c(C3(O)CC(N)C3)nc2c1,14985559_16954943_114118812,80,8
0.785,CN1CCNC[C@@H]1c1nc2c(nnn2CC2CC2)c(=O)n1-c1nnn(C)n1,256050123_16954943_89223304,80,8
0.785,Cn1nnc(-n2c([C@H]3CNCC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_38540696,80,8
0.785,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC[C@H]3O)nc2c1,14985559_16954943_14507986,80,8
0.784,O=CNCc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_1733657,80,8
0.827,Cn1nnc(-n2c(=O)c3cnn(CCO)c3nc2[C@]2(O)C[C@H](O)C2)n1,1559230_16954943_1083812835,80,9
0.826,Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_2140996,80,9
0.824,Cn1nnc(-n2c(C3(O)COC3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_96028244,80,9
0.821,CN1CCNC[C@@H]1c1nc2c(cnn2CCO)c(=O)n1-c1nnn(C)n1,1559230_16954943_89223304,80,9
0.818,Cn1nnc(-n2c([C@@H]3NCCNC3=O)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_15442539,80,9
0.817,Cn1nnc(-n2c([C@@H]3C[C@H](N)CN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_95093504,80,9
0.815,COCc1ncc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)N3)nc2n1,95883519_16954943_2140996,80,9
0.81,Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3c(nnn3CC3CC3)c2=O)n1,256050123_16954943_2140996,80,9
0.81,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@H](O)CN3)nc2c1,14985559_4294607_901736,80,9
0.809,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)N3)nc2n1,95883519_4294607_2140996,80,9
0.809,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCC[C@H]3O)nc2c1,14985559_4294607_895590,80,9
0.808,Cn1nnc(-n2c([C@@H]3CNC[C@H]3CO)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_4203972,80,9
0.806,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC(=O)N3)nc2c1,14985559_4294607_2140996,80,9
0.806,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@H](N)CN3)nc2c1,14985559_4294607_95093504,80,9
0.805,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3C[C@@H](N)CN3)nc2c1,14985559_4294607_95831405,80,9
0.804,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCC[C@@H]3O)nc2c1,14985559_4294607_4096639,80,9
0.803,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19363542,80,9
0.803,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC[C@@H]3CO)nc2c1,14985559_4294607_4203971,80,9
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C3(O)CNC3)nc2c1,14985559_4294607_95532446,80,9
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C3(O)COC3)nc2c1,14985559_4294607_96028244,80,9
0.802,O=C(O)Cn1nnc(-n2c([C@@H]3C[C@H](O)CN3)nc3c(cnn3CCO)c2=O)n1,1559230_4294607_901736,80,9
0.802,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CN(C)CCN3)nc2c1,14985559_4294607_23094286,80,9
0.801,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNC[C@H]3O)nc2c1,14985559_4294607_14507986,80,9
0.801,COC(=O)c1ccc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)N3)nc2c1,14985559_16954943_2140996,80,9
0.801,Cn1nnc(-n2c([C@@H]3CNCC(=O)N3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_38540697,80,9
0.801,Cc1nc2ncc3c(=O)n(-c4nnn(CC(=O)O)n4)c(CN4CCNCC4)nc3n2n1,49474298_4294607_19735199,80,9
0.8,O=C(O)Cn1nnc(-n2c(CN3CCNCC3)nc3nnccc3c2=O)n1,4202687_4294607_19735199,80,9
0.8,Cn1nnc(-n2c(C3(O)CC(N)C3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_114118812,80,9
0.799,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@]3(O)C[C@H](O)C3)nc2c1,14985559_4294607_1083812835,80,9
0.799,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@@H]3O)nc2c1,14985559_4294607_14507983,80,9
0.799,Cn1nnc(-n2c([C@H]3CNCCN3)nc3c(cnn3CCO)c2=O)n1,1559230_16954943_19371708,80,9
0.799,O=C(O)Cn1nnc(-n2c([C@@H]3CNC(=O)N3)nc3nc(CO)ncc3c2=O)n1,40543678_4294607_2140996,80,9
0.798,CN1CCN[C@H](c2nc3c(nnn3CC3CC3)c(=O)n2-c2nnn(CC(=O)O)n2)C1,256050123_4294607_23094286,80,9
0.798,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3NCCNC3=O)nc2c1,14985559_4294607_15442539,80,9
0.798,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H]3CNCCN3)nc2c1,14985559_4294607_19363542,80,9
0.798,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3NCC[C@@H]3O)nc2n1,95883519_4294607_4096639,80,9
0.797,COC(=O)[C@@H](O)Cc1nc2c(nnn2CC2CC2)c(=O)n1CCOCCO,256050123_1760798_14585673,80,9
0.797,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@@H]3O)nc2n1,95883519_4294607_14507983,80,9
0.797,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H]3CNC[C@H]3O)nc2c1,14985559_4294607_14507981,80,9
