score,SMILES,Name,idx,cycle
1.08,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CC[C@H](O)CN1,1857779624_5134442,5,9
1.079,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](F)CN1,1857779624_4899902,5,9
1.079,C[C@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031379,5,9
1.079,N[C@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1COC1,1857779624_38433653,5,9
1.079,O=C1CN[C@@H](C(=O)NCCSc2nnc[nH]2)C1,11851223_901176,5,9
1.079,O=C1CCN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_2244284,5,9
1.078,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@H]1F,1857779624_59752743,5,9
1.076,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@@H](O)CN1,1857779624_901791,5,9
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCCN1,1857779624_901862,5,9
1.075,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H]2C[C@H]2N1,11851223_34595863,5,9
1.075,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCC[C@@H]1O,1857779624_2516853,5,9
1.074,NC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1716967,5,9
1.074,C[C@@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)COCCN1,1857779624_84308092,5,9
1.073,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H](F)CN1,1857779624_2584017,5,9
1.073,Cc1nonc1OCCNC(=O)[C@@H](N)CC1COC1,19089725_84226377,5,9
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C[C@H]2C[C@H]2N1,1857779624_20284276,5,9
1.072,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@H]21,19089725_100051485,5,9
1.072,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1NCCS1,1857779624_2001726,5,9
1.071,O=C(CNCCCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_43444697,5,9
1.071,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NC[C@@H]2C[C@@H]21,1857779624_4975224,5,9
1.07,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1NCCC[C@H]1O,1857779624_14506041,5,9
1.07,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@H]21,11851223_100051485,5,9
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CN1,1857779624_895457,5,9
1.068,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CSCN1,1857779624_967473,5,9
1.067,NC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CSC1,1857779624_39083001,5,9
1.067,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CC=CCN1,1857779624_2578759,5,9
1.065,NCCOC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1722385,5,9
1.064,N[C@@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95093508,5,9
1.064,N[C@H](CCCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2035153,5,9
1.061,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1C=CCN1,1857779624_2044729,5,9
1.061,CCC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13356136,5,9
1.059,COC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1691081,5,9
1.058,O=C(NCCSc1nnc[nH]1)[C@H]1C[C@H](F)CN1,11851223_2583796,5,9
1.057,N[C@H]1CN[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_95831406,5,9
1.056,N[C@@H](CC1COC1)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_84226377,5,9
1.056,N[C@H](C[C@H]1C[C@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_242543308,5,9
1.056,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1,1857779624_39294165,5,9
1.055,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,5,9
1.054,O=C(NCCSc1nnc[nH]1)[C@@H]1NC[C@@H]2C[C@@H]21,11851223_4975224,5,9
1.054,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(F)(F)F,1857779624_2047325,5,9
1.054,O=C1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_14620026,5,9
1.053,C[C@H]1OCCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_71478197,5,9
1.053,CN1CCN[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_23094286,5,9
1.053,O=C(CNC1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_13512716,5,9
1.053,Cc1nonc1OCCNC(=O)[C@@H]1NC[C@@H]2C[C@@H]21,19089725_4975224,5,9
1.052,CCNCC[C@@H](N)C(=O)NCCOc1nonc1C,19089725_28212094,5,9
1.051,N[C@]1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C[C@@H](F)C1,1857779624_102916636,5,9
1.05,C[C@@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031110,5,9
1.05,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCCN1,1857779624_895360,5,9
1.05,NC(=O)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1599720,5,9
1.05,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCOC1,1857779624_12506590,5,9
1.049,Cc1nonc1OCCNC(=O)[C@]12CCN[C@@H]1C2,19089725_100440787,5,9
1.049,CNC1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CC1,1857779624_1647034,5,9
1.049,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C=CCCN1,1857779624_33798124,5,9
1.047,C[C@@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556414,5,9
1.047,CN(C)CC[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_234298771,5,9
1.047,CN(C)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_35024242,5,9
1.047,C[C@H](F)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1556413,5,9
1.046,CO[C@@H]1CCN[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14507852,5,9
1.046,CN1CC[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2033635,5,9
1.045,NCC#CC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_32216162,5,9
1.045,CNC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1573266,5,9
1.045,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C1CC1,1857779624_4204159,5,9
1.043,Cc1nnnn1CC(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@H]21,95116259_100051485,5,9
1.043,CO[C@H]1C[C@](N)(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_953039113,5,9
1.042,N[C@H](C[C@@H]1C[C@@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_238656609,5,9
1.042,Cc1nonc1OCCNC(=O)[C@H]1CN(C)C(=O)N1,19089725_34169760,5,9
1.041,COCC[C@@](C)(N)C(=O)NCCOc1nonc1C,19089725_39072873,5,9
1.04,N[C@H]1CCN[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22923620,5,9
1.04,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@@H](O)CN1,1857779624_895455,5,9
1.039,CC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901723,5,9
